PC0,PC1,PC2,PC3,PC4,PC5,track_id,track_popularity
-0.45284044761476727,0.35479633210535094,0.9837912199788147,1.6031949284034985,-1.033551364179028,-0.26167157265294916,6TezkLQU09IcSp6LLjvIpU,0.21348314606741572
-1.0060600064802778,-0.6503400156036169,-0.11281286077602672,-0.5363838504229755,-1.0768045016964158,-0.059435052661485424,3D17aeOQFwjADe88LjNjJ0,0.13483146067415727
0.47124167695184915,0.42148973813659363,0.4116466772875871,-0.6411135914451185,0.02203971144825456,-1.1918882221163194,5xARsmYzBFk5onyIWoAIMH,0.16853932584269662
-1.3890714575296736,1.3608852573592076,-0.17067597097338402,1.2184334005792836,-0.10854323763447962,-0.21121717607620405,5qEK1dvlPMpOYZTBFPGGPV,0.4382022471910113
-1.1993633370292123,1.1129316833499943,-0.275440794423578,0.8098226357081725,-2.6398865166898253,0.4537675136845418,5l5IJdcDFbI943jIp2k2ZG,0.3370786516853933
-0.8171506515887624,1.3298944825807726,0.048427331440454295,1.2244352644077974,-1.5929467515734337,-0.05132619555462077,1ru4aAQK7UN0wK2JEjWMsm,0.22471910112359547
-1.4567591744286892,0.4295750517066134,0.2129418304459399,-0.7481300450487157,-0.004791414050842671,-1.2709433721500587,2ktB9a97Jo4Quf7qLSOMNF,0.3370786516853933
0.9618272698277802,0.15050905668374254,0.3013518645363311,-0.8897961893709624,-0.06790713198894462,-1.2647727950247727,3gqVjhFpPMjbZBLNJ7nhj3,0.23595505617977527
-1.2034928610909816,0.706681043850449,0.22573124046913842,0.29849218198629546,-1.349402504223306,-0.3070244958127366,49vh4qZFYU6VnuqyKduUmo,0.2921348314606742
-1.001155431874811,0.5556422370866556,0.6709032087508625,0.827405794891692,-1.1207920989932263,-0.23439147650406988,17sEmOaBjf4bjo6Zn7Rryk,0.17977528089887637
-1.2044590909009079,0.48722541938155023,0.10066710321610295,-0.1401782362595879,-1.2155123615329255,-0.5094599573289293,2Hh9mUcHvBF4OEMEKB2pgw,0.3258426966292135
-0.4790367632784836,0.239618511420157,-1.0008085102989783,-0.8896065797415129,0.5382138198792213,-1.2171142383390343,1Hpe55FfvUHQF9rAT9iXB5,0.2808988764044944
-0.8683113133698177,0.46450504450118235,0.3378687070302076,1.1357171046476209,-1.4983030161107038,0.39687575968670163,273dCMFseLcVsoSWx59IoE,0.5730337078651685
-0.8749499790262502,0.07211921551144929,-0.5516079310918584,-0.664577191782265,-0.8218130846692554,-0.5089620247986318,190jyVPHYjAqEaOGmMzdyk,0.6853932584269663
-0.8227350413974323,0.3485097351959856,-1.0667969885835957,0.08386760899616262,-1.490921199945247,0.1317425400907823,2iXBZ32Fz5VDCLeE0JIdX5,0.6629213483146067
0.46690667814883646,-0.45079660055773274,0.11186054332087884,-0.22050675804378947,-0.37958853559826444,-0.13824894467336926,1c7ksvu2hPfVcMqQeHebkg,0.4831460674157303
-0.780599551442644,-0.8435586582140743,-0.37412367683939185,-1.5139758659452682,0.18718565920235178,-1.046194589217495,3icobpUUcKEbt2zQUqRpvM,0.24719101123595508
-0.707886708472598,-0.4191171990171574,-0.4144576691153662,-0.2719806799253639,0.8547013870757322,-0.33629522588206007,4cdgQp78RyRzI04Bmw8o44,0.3820224719101124
-0.07098700952492573,0.5029737067958259,-0.36551748704194137,-0.6450850648916847,0.2833101850494876,-1.384790126330194,7Kt59L2ZZGtOnIhvMwzG6f,0.550561797752809
0.34263865775373537,1.5728002918238493,0.2844468816179357,0.008628408240976188,-0.43488297603911114,-1.4455291587618788,0Qh38w01QRXK6KHIv0e3hb,0.7303370786516854
-1.307747610547357,-1.1001552669466028,0.10028020254729551,-0.6636073499169038,0.2345455317007638,-0.11275596368245988,0ZMd5tkIxm8XkFEwWn5Ftv,0.449438202247191
-0.3255123608991038,-2.14132556129819,0.36841762137028544,0.3749941099893242,1.239180359833538,0.8503659199853566,3KwwE4sgCzMaKWq6QBebmX,0.6853932584269663
-0.5138656285718789,-0.7573904655889052,0.33018021143758464,-1.248023130448033,-0.10850169790472401,-0.7999211440488414,6N6KzOcDjKwgCOx6Ijzz3D,0.20224719101123598
-0.6708413443885969,-0.12358524089120945,-0.40535817250360384,0.7193948136220516,1.2840529710951214,0.27793615313667136,6ILsOdeN5cv3M0tp0ootWF,0.449438202247191
-0.04356019501334739,-1.3399525927871292,-0.2156980872279897,-0.0922083585442363,0.9616119190712159,0.04397741977609574,6ukMqDxnOPOgoHdak7Kyp3,0.6629213483146067
1.5598831415885377,0.7512057441171226,0.40497073320514204,-0.29617085074550936,0.3673701428461781,-1.3970366616778596,4boQG2JUmRWIDOoC3coBBl,0.20224719101123598
-0.48214534730153563,2.349516438289689,-0.6004630944123446,1.097728209483346,-2.3019526608244,-0.044677137030863436,05zCWOpwIUf6JY06gSL6uz,0.5730337078651685
-0.8613198018998557,-0.3835129006207643,0.009993079927665051,-0.6758773155539968,0.1910035852782472,-0.7275941590841746,2KMJ5CoxY4ECG9TZyNWmpv,0.5393258426966292
0.058471213712118636,-0.6544197553152177,-0.18174707445000815,-0.8640498265951162,-0.4495959247545203,-0.19752533819262583,4tnnfGGLBYWwotE4Q8H5jf,0.3932584269662921
1.1047346745770512,0.9229118341678029,0.36984371437743296,-0.21715266858852708,1.176202531067714,-1.6119306610881399,63OtmHACoP4tm1aho2vWGe,0.15730337078651688
-0.19365758317851742,0.35362285329886584,-0.21178443246074277,-0.16913789796831358,1.452473307384891,-1.1840743995765821,2E0fhpXbNfksy2mdjm57bf,0.6292134831460674
-0.703197234292885,-1.426800339383234,0.22508580935416947,-0.750725050124645,-0.5745784363310351,-0.1497511634333444,1pwo8l3Ko7idwaz4LVUEC4,0.7303370786516854
-1.0182774816852924,-0.07249662101817234,-0.05612937133508328,0.5316339761977683,1.3558539300944406,-0.6351759967410278,6oG7bmUn7ws0qYEJ0eEbeG,0.6404494382022472
0.6223495286622929,0.14476231850150809,-0.07981456896881728,0.7316886012788882,-1.3136006496221975,0.515300041406706,3KZcrZ36LW9RnChK1iIkth,0.6741573033707865
-0.28562112640815723,-2.043764729751109,0.4870247491378304,-0.7290013251951908,-0.47561274062499853,0.0044143347607123705,2S5LNtRVRPbXk01yRQ14sZ,0.6404494382022472
-1.5709023749172093,-0.20617227046114023,-0.1409664267963698,-0.8910222212461774,-0.004243933711753702,-0.7553145497142574,0b8A8xIApWnAtevIiPpQnR,0.3820224719101124
-0.27727303221441923,-0.2703925105060553,-0.18056945291076637,-1.1321634677907602,0.12727480489119009,-1.2525784972713976,1cOyWWUr3oXJIxY0AjJEx9,0.6292134831460674
-0.831463603866952,1.3807696238311786,-0.7305515477676577,0.2820485548348896,-0.23035596702211836,-0.8157136650697213,4fwbGKNExPtPHbor1TBSY4,0.6853932584269663
-2.404139945153926,0.23418402368077326,-0.47002875002323774,1.4642577820740095,-1.3665192702560314,1.2758334468860235,2ACOWPLUe4A4KuQ5ioD2od,0.6629213483146067
0.8032631688778565,0.9073162031484497,-0.30631099904796016,-0.38802001598009483,0.5020239100697012,-1.5225051983368894,6IwKcFdiRQZOWeYNhUiWIv,0.7640449438202247
0.5308399783951467,0.3695911240767881,0.31473833744388646,0.06960123095614584,-1.7021278834089477,0.4358307203383376,4LIu4EcvRwvvtHJSgwVagi,0.2921348314606742
-0.2046398695765403,0.6635211626706247,-0.2971278463080143,-0.17510302948462994,-0.6713434488223697,-0.726328630084581,1CS7Sd1u5tWkstBhpssyjP,0.7303370786516854
0.9861276467656644,-0.9791862158686236,0.6876396005733653,-0.7287336467169093,-1.0251096879809167,0.033945877339994934,0wwPcA6wtMf6HUMpIRdeP7,0.7415730337078652
2.1587535214841287,0.982850300636742,1.1545448571194556,0.04323109535078415,0.15603548639501172,-1.3468804832486694,5sOch9Cf4uxcMtwFzMtNqQ,0.6741573033707865
-0.19280025189024302,1.0917344627667764,-0.12607268178203543,-0.384183771701262,0.06454285676370912,-1.6478851244726398,4B3RmT3cGvh8By3WY9pbIx,0.6179775280898877
-0.21447328455571202,-1.698932325168029,-0.1771373500740268,-1.4736209692415758,-0.5044761329778885,-0.3868166603086099,5XMkENs3GfeRza8MfVAhjK,0.6404494382022472
-0.6048881805143281,-0.9586196857208028,-0.18703411172866932,-0.5608731330869312,-0.08942621653571528,-0.35712481893015513,2GyA33q5rti5IxkMQemRDH,0.6853932584269663
0.14422960721441458,0.97597266688148,0.4301924331054195,-0.34408549506510866,-0.230370533213565,-1.3094534080247318,14hJ5tc1VCFMWhVn9axRTC,0.6741573033707865
-0.10689509217395882,-0.879940056280676,-0.19044627942591896,-0.6260929919697692,-1.5061959153359399,0.33926541350735967,5jsw9uXEGuKyJzs0boZ1bT,0.7078651685393259
-0.9830825772700469,-0.6054634877844504,-0.7022744877667354,0.8589422932952784,1.4986066234936901,0.08222532988620923,7ciLq0Cip0yxiz6KANrOUq,0.6629213483146067
0.07125320131521194,1.5023821008573097,-0.4947702589363798,0.44097631225325157,-1.3111122458572844,-0.5234772233481148,6SkoBaMd0lzoQjID5aV2d9,0.5842696629213483
-0.4740210490622286,-0.8258857059651288,-0.14563259345422944,0.5349072955203886,-0.6919445401767457,0.5542785579327705,1xhBXHxqnrbFvAzCNc8ZD2,0.3258426966292135
-0.8516174011869015,-0.2961803724525858,0.41658035190030696,1.0191740531517453,1.8730596913099302,-0.6579358797977818,2RqtfcLB7iOZj0zYB8Auhu,0.6067415730337079
0.40839863828311385,1.413229956659206,0.31607382388410554,-0.42921840760174973,0.4951198035769434,-2.0934967138384395,3ehS7brEPi3Pc8yitrFdbG,0.3595505617977528
0.7571260077986625,-0.8979062429487259,0.7981041521578662,-0.19462889240502673,0.17163494044134622,-0.7898578616694456,4v0134PgBTGsFJiGcV4eJk,0.5730337078651685
0.5296186592646371,0.78629138209551,0.7679011966879726,-1.4335858300818793,0.05950413991474492,0.7483214779593671,1LeItUMezKA1HdCHxYICed,0.6179775280898877
-1.5760058585008656,1.669500169691488,-0.07859012491252695,0.3006725978445562,-1.3864180049065469,-0.8010896304991452,4G3IXyVRxSx5lLhUvv3fu3,0.5280898876404495
-1.1323470424831472,1.5142524139066267,0.3296796266318179,-0.06584060189086696,1.0278375806748679,-1.8984092897317504,7ykMO4py7Nvrgf2vUHBkzr,0.4943820224719101
-1.2432797323858662,1.7902511810987352,-0.590486742371923,0.23593573516135063,-0.04841554895471251,-0.9904413446895062,5Sey3HgGa6KB46mlOyCClZ,0.5056179775280899
-2.339193578993007,-0.3348849400392503,0.3595752993631946,0.5217238843939581,-0.26829123724812626,-0.4841820856768626,2zMXH5k5NZy1Nw460bLvRh,0.5280898876404495
-1.947036034007012,0.5902671482402051,0.4491961505312204,0.04049502933877805,-1.3737335272692646,-0.8220319725919909,7nwGvxqSrgAuty1tlPGCFz,0.5168539325842697
-1.279859928687842,2.1336233780218214,0.22003448806290837,1.2608073075861947,-1.3971610154301932,-0.385168372235192,3F1TIgyzrfdU4dF8c4C75U,0.4943820224719101
-1.301349834914683,1.2198177673490447,-0.3039880801048951,0.005414078303271705,-0.40558514453282707,-1.0017605131904217,3xQjivjUZ4KnUslduTEYKC,0.4943820224719101
0.320190268826568,-0.48739715321079735,0.47463698557778294,0.5580687763866653,-0.6944485135881183,0.04149873736579163,4ogFKRgF6CWAmMWcstMU08,0.4943820224719101
0.12477878839210374,0.646221961344286,-0.5152281737151269,-0.019893025030257916,-0.46551620897022794,-0.3646143646876008,2U0pVx4m1Kdm1Gsjjm6iq8,0.5280898876404495
-0.7084805224678844,1.1455233754799956,-0.2981172636289144,0.48626096756873366,0.1503854384147059,-0.4958831805017552,3nbnyZb8F60d9vHLm8RX9N,0.4382022471910113
-0.9284183864486343,1.4464451615134657,-0.020542692159736812,-0.3923667060078688,-1.3077555830233851,-1.2483876260610636,6BDLcvvtyJD2vnXRDi1IjQ,0.5730337078651685
-1.6521762318744635,1.841290694463477,-0.011177634174707237,0.03064323773500977,-1.237055288547215,-1.0917737563856549,69Lq3BWssbLhf4QDRtFY51,0.4943820224719101
-2.431154857294676,-0.33553039003921825,-0.2800963006370227,-0.45755091714923735,-1.3914748560100239,-0.2977823034502458,22S5BO6h7JIOjg2Uw88l8e,0.4831460674157303
-0.8601426090007503,1.5120356359386937,0.22763437426079994,-0.6408710647307736,0.2857235699929106,-2.3482043485444444,0q7oMII7kWTj1ZSX6GT6LU,0.5842696629213483
-1.1059863328717934,0.012261941703935355,-0.3225184586212281,-0.9610506929518187,-0.7865966904432994,-0.6570329312084273,2ISSQPb9LHHiV6ng2NXosL,0.6629213483146067
-1.6841317699054728,0.2442820282686374,0.3188343640725318,-0.8469030944747066,-0.29217843718785147,-0.9137292694065429,0Kk8NWt2aj8OXeYONMzxrk,0.5280898876404495
-1.3130578674976818,2.2635627305443657,0.20309869186148133,0.3367994847401217,-1.0342252238575937,-1.2556728685075906,5ZzjNL4J31lqU853Un7T3f,0.5280898876404495
-2.267894878313114,1.017454563493827,0.30808692561464807,0.0010376230536915815,-1.1804889095820403,-0.8668872920642563,7uqXoZoKZKjuRdNphOQOgU,0.5168539325842697
1.1927350172348958,0.8545278723516229,0.5401065258217429,-0.239019600859275,0.10587350925816558,-1.3815057574932796,3b71h4RqnMZ4d7UmTOwA0m,0.4382022471910113
-1.4582414467149507,0.739219665849314,0.27304606051748453,-0.4837966327322395,-0.9414215230595225,-0.8947557518276739,5ZahQIsfOhgRoLS2UpUN7J,0.5168539325842697
-1.6191269525212595,0.5674339034845792,0.39975737453209026,-0.7795599738094013,0.0905292217843063,-1.699948547973855,4QVS8YCpK71R4FsxSMCjhP,0.6629213483146067
-0.4013776280740281,0.6092204552523062,0.19353192239950406,-0.40443632799164303,-0.9417211532797143,-0.6937148835273315,1DxEbPu9z1SVGh7dXMuzS9,0.4606741573033708
-1.9984087481217385,2.4027652558044834,-0.22778455290379648,1.4674460998854315,-0.589622453928584,-0.47423999050970184,0n30h31bEKiIHXXzPbkdqy,0.5168539325842697
-0.4080522187791847,-0.35145816103050925,0.9484251439620197,-0.08692631862725718,0.3211556328115607,-0.9411199969527896,447yWcDPg1ddgcHBLGpJC0,0.02247191011235955
-2.816523944364323,0.9902451208097474,-0.633731168794854,2.211902633715906,1.6996722515262033,0.4695253057728723,3IDxECslyQnrA8IFZOgk79,0.23595505617977527
-0.25819818426986185,1.5017889756859983,0.0682701482229887,0.42863136818244196,-0.17339550987646346,-1.0536881598085954,67rvuV6oRGppOyXZk9OUrs,0.3146067415730337
-1.7579309535793508,0.470984715667513,-0.4899523818621275,-0.3934230371809312,-0.9240624116481719,-0.295939639055982,5jgLKm76IBxXHICEKK4wLQ,0.3258426966292135
-2.165896233346669,2.076769980666568,0.025730138092218743,1.0823599593928646,0.18383205804949226,-0.8509528309515335,7kjvRqp04GGWo7TYhChjpJ,0.011235955056179775
0.06691847094888688,1.4214144383048106,0.16762172626995755,-0.013730135729870526,0.47632206738839106,-1.6587715815110653,22POpFdpHAwCQLvgVuCS6R,0.06741573033707865
-0.9144536153221411,0.1018882551913518,0.002250007263621604,-0.9501128987295251,0.13217132346895266,-1.2201889513710236,1b3oogM5orKL8ZHrVGybRm,0.12359550561797752
-3.0384576195423683,1.4346858037866062,0.6448421022473575,-0.4688331203138942,-1.1653495699556362,-1.376341409381713,1AcoISuZA2tq5uFOwRA7yu,0.5168539325842697
-1.4750729389423176,1.0621999094181602,0.04511135220440677,0.3514196696726619,0.2482309964582814,-0.7877305427389326,038k4V2bjaAQsfpYV7V9WP,0.2921348314606742
-0.7424471481701396,0.3538071700534796,0.2589511366140238,-0.7233322655502157,-0.5872447767556098,-1.1247506399055103,0wGxHftiB6j0SDzrFkF2G7,0.06741573033707865
0.1511170840762565,0.6561593749590395,0.44605337832400915,-0.16252230479349822,-0.8792413496798315,-0.6739560237628118,4rIAqwhHGfWChQvQGYwEfR,0.5393258426966292
0.09409992172098848,0.1537771962024112,0.6391366978800127,0.24074111173663554,0.8705905655918895,-1.0285267968175167,2wm6DCnWcWwfsIl0LvWYZ8,0.5617977528089888
0.2232861065301125,1.3536628516212375,0.10386561381885608,0.5347017236689882,-0.9074560589185151,-0.3786215827660791,7eurOgoz8MJB50prrw3Sv5,0.4157303370786517
-0.34212046308662625,0.7096689682089375,0.14373565602255958,-0.47732369800361507,0.19597132741302817,-1.404184359752117,41BmSpGurS32HCl6O2UBKU,0.24719101123595508
-0.03233939576811817,1.368773458804161,0.07454561961549837,-0.24337139313114084,0.7805154872831186,-1.8440896272867067,3WgHKpcZfkAFzhrhuMTUgX,0.13483146067415727
0.288790150337028,1.2626873560439158,0.6919491516756484,-0.5626191969364076,-0.015598236804507412,-1.8371707294160746,6UDrfHEnUWI3O03sacM3KO,0.5168539325842697
0.35219601602953154,0.4223353969311863,0.44350676063723327,-0.33966302807794846,0.8453835306843352,-1.2036875102333962,3qlLSRfudjIMj9GyBcv1lV,0.4382022471910113
-1.6393514363887394,1.0240287698319304,0.7857841439745604,1.4344510827497516,-1.4179747003626886,-0.23045750379885815,7pCOQEjSzfBAswhwEusLh1,0.3932584269662921
0.5057945069994556,0.6961648304299519,0.26568880075400814,-0.5729132759018976,-0.04712118024319011,-1.1853202653406394,2kRfv79CtGRYgkdCRiWNO3,0.24719101123595508
0.15365485124524406,-0.39273491900852797,0.3621109852183421,-0.5563951071633081,0.24644873274037124,-1.0017943643044198,5FAK7GY5W3PUBPLkJ6R2wq,0.3932584269662921
-1.1921712808313687,0.3383799778136859,0.04158248189270871,-0.4486845847084809,0.8517887256426283,-1.3034060232949054,4aimS7UJHeBfF0eJDhIGBH,0.3707865168539326
-1.8862341183043563,0.8531126770557717,-0.8133803202738833,0.5435982087762414,0.5864462865216123,-0.3833158771294629,65n4DkUhKUO4tECIabKwy1,0.5617977528089888
-0.0563789936338914,0.7644948666925485,0.0663568241696168,-0.582531413258162,0.11544678568236368,-1.594002725921683,4DHRbvvQyC3mBa3Y0JNl4n,0.5280898876404495
1.1570362357119217,-0.36955240489178703,0.4598620013488832,0.9305808707628128,0.3099016433371522,-0.5149280494902716,6tv43DiBgTHgC0dtID2MXW,0.3932584269662921
-2.347436099957458,1.699448491787047,-0.09938954789627741,0.8395314189165238,0.0008112680986120366,-0.5431477249458522,3HKiR4t12GW18bnPUVhx5l,0.5393258426966292
0.6002244356329779,0.7510616467810884,0.5136503914414439,-0.5515750766244113,0.05460652403610071,-1.352697210153314,4ajF5UznaEpfHFXv64AQ7T,0.3707865168539326
-1.2195771098430035,0.7174349107224592,0.11159518703009112,-0.23571048068890477,-0.6162503536553606,-0.8626297141340624,1Aw0wPIW70GsV9KoD8m7Ps,0.3595505617977528
0.028146796029787327,0.9863342722095986,0.4419474247263725,-0.15615590151377826,0.568541369192922,-1.3974472744288924,7egj375ez0KtF3bYCfAHdZ,0.6067415730337079
-1.2035283379905433,0.2801440594997248,0.2945009699525823,-0.1758265914343416,-0.26261348513491634,-0.6068989859693172,6ghGfGpipODLLDyzcolTGW,0.2808988764044944
-0.6877727905709177,0.35411830116565346,0.06738549079704219,-0.39894144082043187,0.42133971732391134,-1.1153915573809006,3qhfXNcG8fGZdyNhiBpeDD,0.3146067415730337
-1.988378331423129,1.0691451139242132,0.32913919555322535,1.0351512493952753,0.14793371827957785,-0.4209647638607455,4OCvd4ila7Zp0tEsFWs2hP,0.3820224719101124
-1.583517644229137,1.2209800142235399,0.3266886645178668,0.11785472400148381,-1.067700636429229,-0.7337032994036902,6E1OJ2yc8uxlwDDNHC1LVx,0.4044943820224719
-0.9430753825323465,1.0070233818630967,0.34412487096366945,-0.40900106817314896,1.0279170145813394,-1.4421953510916379,7wNWHfyUjn96VkmI63XTDf,0.348314606741573
-0.5539858305073517,1.1021836253707864,0.3035130536920085,-0.6510482901893703,0.21787580476480548,-1.847882593741885,44oL4Cwc1jkTxLH5kwHe1a,0.4831460674157303
-1.6647716355384656,1.2713154958007205,0.14930963145503337,0.2753113938094111,-1.931574117579021,-0.39435364793694605,7iYMW4Ww40RAbfeccmzMQa,0.4719101123595506
0.2702754352962549,1.9819875388109878,0.3742627581927583,-0.17273954876119463,0.5209735205270051,-2.338420048063844,7JWVoYwmKrFWpHaXCCcyiH,0.4382022471910113
-1.2040213133214221,1.67841568730314,0.31063344798075787,0.2316998509442404,-1.0292997866828464,-1.0015371467158125,2rOfnCrbxZpMvENtx8LqY9,0.3707865168539326
-1.191660840365111,0.5063399285046042,-0.09784654977391023,-0.10188569735114252,0.8881921896104827,-0.7518979783130529,7MFahU9vl5TWlei936k7n6,0.5168539325842697
1.085117508527843,2.4821640978295165,0.38339787489838373,0.736335894713978,-1.3679427754131968,-0.8351485334610327,39glqzRVRAy4vq3PqeTGb8,0.5730337078651685
-1.9267024746580819,0.7720590312724471,-0.16383549674303344,-0.32795703609806026,-0.4617256946799243,-0.9556152961216863,3rwdcyPQ37SSsf1loOpux9,0.4382022471910113
-0.5832881765933124,1.2340637074415781,0.4202514449195842,-0.1872502451952568,-0.7022974636832958,-1.0847624865050303,74sgVh6hniNlOaAJmzrOKp,0.2921348314606742
1.751580223542893,1.9938546025348056,0.4255703135152676,0.8030736611912508,-1.3258383481016627,-0.5176400879110548,5uGCoNepb3NfYHzdVDXQtC,0.5730337078651685
